03-56	20.0	19.0	14.0	13.0	21.0	21.0
03-58	22.0	22.0	14.0	13.0	19.0	22.0
04-00	21.0	21.0	15.0	14.0	20.0	21.0
04-02	20.0	20.0	15.0	13.0	20.0	20.0
04-04	19.0	19.0	15.0	14.0	19.0	19.0
04-06	19.0	19.0	15.0	14.0	18.0	21.0
04-08	19.0	19.0	15.0	13.0	19.0	19.0
04-10	19.0	19.0	15.0	13.0	19.0	19.0
04-12	20.0	20.0	15.0	13.0	19.0	20.0
04-14	19.0	19.0	15.0	14.0	19.0	19.0
04-16	19.0	19.0	15.0	13.0	18.0	19.0
04-18	19.0	19.0	16.0	14.0	19.0	19.0
04-20	19.0	19.0	16.0	14.0	19.0	19.0
04-22	19.0	19.0	13.0	14.0	19.0	19.0
04-24	20.0	20.0	14.0	15.0	20.0	20.0
04-26	18.0	18.0	12.0	13.0	18.0	18.0
04-28	19.0	19.0	13.0	14.0	18.0	20.0
04-30	19.0	19.0	16.0	16.0	19.0	19.0
04-32	20.0	20.0	15.0	13.0	18.0	19.0
04-34	19.0	19.0	14.0	14.0	16.0	19.0
04-36	21.0	21.0	16.0	13.0	18.0	20.0
04-38	21.0	21.0	13.0	13.0	17.0	21.0
04-40	21.0	21.0	14.0	14.0	20.0	21.0
04-42	20.0	20.0	14.0	13.0	19.0	21.0
04-44	21.0	21.0	14.0	13.0	19.0	20.0
04-46	19.0	19.0	14.0	13.0	18.0	19.0
04-48	20.0	21.0	14.0	14.0	20.0	21.0
04-50	19.0	19.0	14.0	12.0	19.0	19.0
04-52	20.0	20.0	12.0	13.0	18.0	20.0
04-54	20.0	20.0	15.0	14.0	18.0	20.0
04-56	20.0	20.0	13.0	14.0	17.0	20.0
04-58	19.0	20.0	14.0	14.0	17.0	20.0
05-00	21.0	21.0	15.0	13.0	19.0	21.0
05-02	20.0	20.0	12.0	14.0	18.0	20.0
05-04	19.0	19.0	12.0	14.0	17.0	20.0
05-06	20.0	20.0	14.0	14.0	19.0	20.0
05-08	20.0	19.0	12.0	14.0	19.0	19.0
05-10	19.0	19.0	13.0	14.0	19.0	19.0
05-12	19.0	19.0	13.0	15.0	19.0	19.0
05-14	19.0	19.0	13.0	13.0	18.0	19.0
05-16	20.0	20.0	13.0	13.0	18.0	20.0
05-18	21.0	21.0	14.0	13.0	19.0	21.0
05-20	20.0	20.0	13.0	16.0	20.0	20.0
05-22	20.0	19.0	14.0	12.0	19.0	19.0
05-24	21.0	21.0	13.0	14.0	18.0	21.0
05-26	19.0	19.0	12.0	15.0	18.0	20.0
05-28	19.0	19.0	11.0	13.0	18.0	20.0
05-30	21.0	21.0	13.0	15.0	20.0	21.0
05-32	21.0	21.0	12.0	14.0	18.0	21.0
05-34	20.0	21.0	12.0	14.0	19.0	21.0
05-36	19.0	19.0	14.0	15.0	19.0	19.0
05-38	19.0	19.0	13.0	14.0	18.0	21.0
05-40	20.0	20.0	14.0	13.0	19.0	21.0
05-42	20.0	20.0	14.0	14.0	18.0	20.0
05-44	19.0	19.0	12.0	13.0	17.0	20.0
05-46	19.0	19.0	13.0	14.0	18.0	20.0
05-48	20.0	20.0	14.0	15.0	19.0	20.0
05-50	20.0	20.0	12.0	14.0	17.0	21.0
05-52	21.0	21.0	13.0	14.0	17.0	21.0
05-54	21.0	21.0	14.0	13.0	18.0	21.0
05-56	20.0	20.0	14.0	14.0	17.0	20.0
05-58	21.0	21.0	13.0	13.0	18.0	20.0
06-00	21.0	21.0	15.0	14.0	18.0	21.0
06-02	19.0	19.0	12.0	12.0	18.0	19.0
06-04	20.0	20.0	13.0	15.0	17.0	20.0
06-06	20.0	20.0	13.0	14.0	18.0	20.0
06-08	19.0	19.0	13.0	13.0	17.0	19.0
06-10	19.0	18.0	14.0	12.0	19.0	19.0
06-12	20.0	19.0	14.0	14.0	20.0	20.0
06-14	19.0	17.0	14.0	11.0	19.0	19.0
06-16	19.0	19.0	12.0	14.0	17.0	19.0
06-18	20.0	20.0	14.0	14.0	19.0	20.0
06-20	19.0	21.0	14.0	13.0	19.0	21.0
06-22	19.0	20.0	13.0	14.0	18.0	20.0
06-24	20.0	20.0	12.0	14.0	18.0	21.0
06-26	19.0	19.0	13.0	12.0	18.0	19.0
06-28	19.0	19.0	13.0	12.0	16.0	19.0
06-30	20.0	20.0	13.0	14.0	18.0	20.0
06-32	20.0	20.0	13.0	14.0	17.0	19.0
06-34	19.0	19.0	13.0	11.0	19.0	19.0
06-36	20.0	20.0	16.0	13.0	18.0	20.0
06-38	19.0	19.0	14.0	12.0	19.0	19.0
06-40	19.0	19.0	14.0	13.0	18.0	19.0
06-42	19.0	19.0	12.0	13.0	19.0	19.0
06-44	20.0	20.0	13.0	11.0	19.0	19.0
06-46	20.0	20.0	13.0	14.0	17.0	20.0
06-48	19.0	19.0	13.0	14.0	18.0	19.0
06-50	20.0	20.0	12.0	14.0	18.0	20.0
06-52	20.0	20.0	13.0	14.0	17.0	20.0
06-54	22.0	22.0	14.0	14.0	19.0	22.0
06-56	20.0	20.0	13.0	15.0	19.0	20.0
06-58	20.0	20.0	13.0	15.0	18.0	20.0
07-00	20.0	20.0	16.0	15.0	19.0	20.0
07-02	21.0	20.0	13.0	13.0	19.0	20.0
07-04	20.0	20.0	13.0	14.0	19.0	20.0
07-06	21.0	21.0	14.0	14.0	19.0	21.0
07-08	20.0	20.0	13.0	14.0	18.0	20.0
07-10	19.0	19.0	14.0	14.0	19.0	20.0
07-12	20.0	20.0	15.0	14.0	20.0	20.0
07-14	20.0	20.0	12.0	14.0	18.0	20.0
07-16	21.0	21.0	14.0	13.0	20.0	21.0
07-18	21.0	21.0	15.0	15.0	21.0	21.0
07-20	21.0	21.0	15.0	15.0	20.0	20.0
07-22	20.0	20.0	13.0	12.0	20.0	20.0
07-24	21.0	20.0	14.0	15.0	21.0	21.0
07-26	20.0	20.0	15.0	13.0	20.0	20.0
07-28	21.0	20.0	14.0	14.0	20.0	20.0
07-30	21.0	21.0	16.0	15.0	20.0	21.0
07-32	20.0	20.0	15.0	14.0	20.0	20.0
07-34	20.0	19.0	14.0	14.0	20.0	20.0
07-36	21.0	21.0	16.0	15.0	21.0	21.0
07-38	21.0	20.0	16.0	14.0	20.0	20.0
07-40	22.0	21.0	15.0	16.0	22.0	22.0
07-42	22.0	22.0	16.0	17.0	21.0	22.0
07-44	21.0	21.0	15.0	15.0	21.0	21.0
07-46	21.0	20.0	16.0	15.0	21.0	22.0
07-48	21.0	21.0	16.0	17.0	20.0	21.0
07-50	21.0	21.0	15.0	15.0	21.0	21.0
07-52	21.0	21.0	17.0	17.0	23.0	23.0
07-54	22.0	21.0	16.0	17.0	22.0	22.0
07-56	20.0	20.0	16.0	16.0	20.0	20.0
07-58	20.0	20.0	16.0	16.0	21.0	21.0
08-00	22.0	20.0	17.0	15.0	22.0	22.0
08-02	21.0	20.0	16.0	16.0	21.0	21.0
08-04	21.0	19.0	17.0	17.0	21.0	21.0
08-06	21.0	21.0	17.0	17.0	20.0	21.0
08-08	20.0	20.0	15.0	16.0	20.0	21.0
08-10	21.0	21.0	15.0	17.0	21.0	21.0
08-12	23.0	23.0	16.0	19.0	22.0	23.0
08-14	22.0	22.0	15.0	18.0	21.0	22.0
08-16	22.0	22.0	17.0	18.0	22.0	23.0
08-18	22.0	22.0	16.0	19.0	22.0	22.0
08-20	24.0	22.0	17.0	20.0	24.0	24.0
08-22	22.0	21.0	16.0	18.0	22.0	22.0
08-24	24.0	24.0	17.0	18.0	22.0	24.0
08-26	21.0	21.0	15.0	18.0	21.0	23.0
08-28	22.0	22.0	17.0	17.0	22.0	22.0
08-30	23.0	22.0	18.0	19.0	23.0	23.0
08-32	22.0	22.0	16.0	20.0	22.0	22.0
08-34	22.0	22.0	17.0	18.0	22.0	22.0
08-36	24.0	23.0	17.0	18.0	24.0	24.0
08-38	23.0	22.0	17.0	18.0	23.0	23.0
08-40	24.0	23.0	18.0	20.0	24.0	24.0
08-42	23.0	23.0	17.0	20.0	22.0	23.0
08-44	24.0	24.0	18.0	18.0	24.0	24.0
08-46	23.0	23.0	19.0	17.0	22.0	23.0
08-48	24.0	24.0	20.0	19.0	24.0	24.0
08-50	23.0	23.0	18.0	19.0	22.0	23.0
08-52	25.0	25.0	18.0	19.0	23.0	25.0
08-54	24.0	24.0	20.0	20.0	22.0	24.0
08-56	25.0	25.0	20.0	19.0	23.0	24.0
08-58	23.0	23.0	18.0	19.0	23.0	23.0
09-00	25.0	25.0	20.0	20.0	24.0	25.0
09-02	24.0	24.0	19.0	19.0	23.0	24.0
09-04	25.0	23.0	20.0	19.0	22.0	24.0
09-06	26.0	26.0	20.0	19.0	23.0	26.0
09-08	24.0	24.0	21.0	19.0	24.0	24.0
09-10	24.0	24.0	20.0	19.0	24.0	24.0
09-12	25.0	25.0	21.0	20.0	24.0	25.0
09-14	24.0	24.0	22.0	20.0	24.0	24.0
09-16	24.0	24.0	18.0	19.0	23.0	24.0
09-18	25.0	25.0	20.0	20.0	24.0	25.0
09-20	25.0	25.0	21.0	21.0	24.0	25.0
09-22	24.0	24.0	21.0	19.0	23.0	25.0
09-24	35.0	31.0	28.0	29.0	35.0	35.0
09-26	65.0	58.0	56.0	65.0	65.0	65.0
09-28	83.0	82.0	83.0	83.0	79.0	83.0
09-30	41.0	41.0	36.0	38.0	39.0	41.0
09-32	30.0	30.0	25.0	25.0	28.0	30.0
09-34	27.0	27.0	22.0	24.0	25.0	27.0
09-36	26.0	26.0	23.0	22.0	25.0	26.0
09-38	27.0	27.0	21.0	22.0	24.0	26.0
09-40	27.0	27.0	21.0	20.0	24.0	26.0
09-42	27.0	27.0	20.0	22.0	25.0	27.0
09-44	26.0	26.0	20.0	21.0	24.0	26.0
09-46	53.0	53.0	50.0	52.0	50.0	53.0
09-48	71.0	70.0	70.0	71.0	70.0	71.0
09-50	77.0	77.0	75.0	76.0	75.0	77.0
09-52	81.0	80.0	79.0	81.0	77.0	81.0
09-54	81.0	80.0	80.0	81.0	79.0	81.0
09-56	83.0	81.0	83.0	82.0	82.0	83.0
09-58	83.0	82.0	82.0	83.0	80.0	83.0
10-00	84.0	81.0	84.0	82.0	80.0	83.0
10-02	83.0	82.0	83.0	82.0	79.0	83.0
10-04	83.0	83.0	82.0	83.0	80.0	83.0
10-06	83.0	82.0	83.0	82.0	79.0	83.0
10-08	83.0	82.0	83.0	83.0	78.0	83.0
10-10	32.0	32.0	28.0	28.0	29.0	32.0
10-12	29.0	29.0	25.0	25.0	26.0	29.0
10-14	27.0	28.0	21.0	24.0	25.0	28.0
10-16	25.0	25.0	25.0	25.0	25.0	27.0
10-18	27.0	27.0	21.0	24.0	24.0	27.0
10-20	26.0	26.0	22.0	22.0	24.0	26.0
10-22	27.0	27.0	21.0	23.0	25.0	27.0
10-24	69.0	69.0	69.0	69.0	66.0	69.0
10-26	79.0	78.0	79.0	79.0	76.0	79.0
10-28	83.0	83.0	81.0	82.0	80.0	83.0
10-30	87.0	85.0	87.0	86.0	83.0	87.0
10-32	95.0	94.0	94.0	94.0	91.0	94.0
10-34	95.0	94.0	95.0	93.0	90.0	94.0
10-36	95.0	94.0	95.0	95.0	92.0	95.0
10-38	92.0	92.0	91.0	91.0	90.0	91.0
10-40	95.0	93.0	94.0	95.0	90.0	95.0
10-42	64.0	59.0	57.0	64.0	60.0	64.0
10-44	52.0	46.0	43.0	45.0	52.0	52.0
10-46	80.0	80.0	80.0	79.0	78.0	80.0
10-48	84.0	83.0	84.0	84.0	80.0	84.0
10-50	88.0	88.0	88.0	87.0	85.0	88.0
10-52	93.0	91.0	93.0	93.0	88.0	93.0
10-54	91.0	89.0	91.0	91.0	88.0	91.0
10-56	91.0	91.0	91.0	90.0	89.0	91.0
10-58	93.0	92.0	92.0	93.0	90.0	93.0
11-00	96.0	96.0	94.0	93.0	91.0	95.0
11-02	93.0	92.0	93.0	92.0	89.0	92.0
11-04	93.0	93.0	91.0	92.0	90.0	93.0
11-06	46.0	46.0	43.0	43.0	46.0	46.0
11-08	31.0	30.0	29.0	26.0	30.0	31.0
11-10	28.0	28.0	24.0	25.0	29.0	29.0
11-12	28.0	27.0	25.0	24.0	28.0	28.0
11-14	27.0	27.0	23.0	24.0	28.0	28.0
11-16	28.0	26.0	23.0	22.0	28.0	28.0
11-18	27.0	26.0	24.0	24.0	27.0	27.0
11-20	27.0	27.0	23.0	25.0	27.0	27.0
11-22	33.0	31.0	26.0	26.0	29.0	33.0
11-24	40.0	38.0	35.0	36.0	40.0	40.0
11-26	62.0	60.0	60.0	62.0	61.0	62.0
11-28	62.0	62.0	56.0	56.0	56.0	62.0
11-30	86.0	86.0	86.0	86.0	83.0	87.0
11-32	62.0	58.0	56.0	58.0	62.0	62.0
11-34	33.0	33.0	29.0	29.0	32.0	34.0
11-36	30.0	30.0	26.0	27.0	30.0	30.0
11-38	28.0	28.0	24.0	24.0	27.0	29.0
11-40	28.0	28.0	24.0	25.0	26.0	29.0
11-42	29.0	29.0	23.0	25.0	27.0	29.0
11-44	28.0	27.0	24.0	25.0	27.0	28.0
11-46	28.0	27.0	25.0	23.0	27.0	27.0
11-48	29.0	29.0	24.0	26.0	28.0	29.0
11-50	28.0	28.0	23.0	24.0	27.0	28.0
11-52	28.0	27.0	24.0	24.0	27.0	27.0
11-54	32.0	32.0	29.0	29.0	33.0	33.0
11-56	70.0	68.0	70.0	70.0	66.0	70.0
11-58	75.0	74.0	75.0	75.0	73.0	75.0
12-00	92.0	91.0	92.0	90.0	89.0	92.0
12-02	37.0	36.0	33.0	35.0	37.0	37.0
12-04	31.0	30.0	27.0	29.0	30.0	30.0
12-06	30.0	31.0	27.0	29.0	28.0	31.0
12-08	33.0	33.0	28.0	31.0	32.0	33.0
12-10	45.0	45.0	37.0	37.0	41.0	44.0
12-12	78.0	78.0	77.0	78.0	77.0	78.0
12-14	80.0	79.0	80.0	79.0	77.0	80.0
12-16	94.0	94.0	94.0	94.0	91.0	94.0
12-18	40.0	39.0	37.0	38.0	39.0	39.0
12-20	33.0	31.0	28.0	28.0	33.0	33.0
12-22	29.0	29.0	26.0	26.0	29.0	29.0
12-24	30.0	29.0	25.0	26.0	30.0	30.0
12-26	30.0	28.0	25.0	26.0	30.0	29.0
12-28	29.0	28.0	24.0	25.0	29.0	29.0
12-30	30.0	28.0	25.0	26.0	29.0	29.0
12-32	29.0	27.0	26.0	25.0	29.0	29.0
12-34	29.0	28.0	25.0	25.0	28.0	28.0
12-36	30.0	28.0	26.0	27.0	30.0	30.0
12-38	28.0	28.0	24.0	25.0	27.0	28.0
12-40	29.0	29.0	24.0	25.0	28.0	29.0
12-42	30.0	29.0	25.0	25.0	30.0	30.0
12-44	29.0	28.0	24.0	24.0	29.0	29.0
12-46	28.0	28.0	23.0	25.0	28.0	28.0
12-48	30.0	30.0	25.0	26.0	29.0	29.0
12-50	29.0	29.0	25.0	25.0	28.0	28.0
12-52	29.0	28.0	24.0	26.0	27.0	28.0
12-54	29.0	30.0	25.0	26.0	28.0	30.0
12-56	28.0	28.0	23.0	27.0	28.0	28.0
12-58	28.0	27.0	24.0	26.0	28.0	28.0
13-00	30.0	30.0	25.0	26.0	30.0	30.0
13-02	29.0	28.0	24.0	27.0	29.0	29.0
13-04	29.0	29.0	23.0	26.0	28.0	29.0
13-06	30.0	30.0	25.0	27.0	29.0	30.0
13-08	30.0	30.0	24.0	27.0	29.0	30.0
13-10	29.0	29.0	24.0	26.0	28.0	29.0
13-12	29.0	28.0	24.0	28.0	29.0	29.0
13-14	30.0	30.0	25.0	27.0	29.0	29.0
13-16	29.0	29.0	25.0	27.0	29.0	29.0
13-18	30.0	29.0	25.0	28.0	30.0	30.0
13-20	29.0	29.0	26.0	28.0	30.0	30.0
13-22	29.0	29.0	25.0	25.0	29.0	29.0
13-24	30.0	30.0	24.0	26.0	30.0	30.0
13-26	29.0	28.0	25.0	24.0	29.0	29.0
13-28	30.0	29.0	25.0	25.0	30.0	29.0
13-30	30.0	29.0	25.0	26.0	29.0	30.0
13-32	30.0	29.0	26.0	24.0	29.0	29.0
13-34	29.0	29.0	25.0	26.0	28.0	29.0
13-36	30.0	30.0	26.0	25.0	29.0	30.0
13-38	29.0	29.0	24.0	27.0	28.0	29.0
13-40	31.0	31.0	26.0	26.0	29.0	31.0
13-42	30.0	30.0	26.0	26.0	30.0	30.0
13-44	29.0	29.0	26.0	25.0	30.0	30.0
13-46	29.0	29.0	26.0	25.0	29.0	29.0
13-48	29.0	29.0	27.0	27.0	30.0	30.0
13-50	28.0	28.0	26.0	25.0	29.0	29.0
13-52	29.0	29.0	27.0	25.0	30.0	30.0
13-54	30.0	30.0	26.0	26.0	28.0	30.0
13-56	29.0	29.0	24.0	26.0	29.0	30.0
13-58	29.0	29.0	24.0	26.0	28.0	29.0
14-00	30.0	30.0	26.0	28.0	30.0	30.0
14-02	30.0	30.0	25.0	27.0	29.0	30.0
14-04	29.0	29.0	24.0	26.0	29.0	30.0
14-06	30.0	30.0	25.0	27.0	29.0	30.0
14-08	29.0	29.0	24.0	27.0	28.0	29.0
14-10	29.0	29.0	25.0	27.0	29.0	29.0
14-12	31.0	31.0	25.0	28.0	30.0	31.0
14-14	28.0	28.0	25.0	27.0	28.0	28.0
14-16	29.0	29.0	25.0	26.0	28.0	29.0
14-18	30.0	29.0	27.0	27.0	30.0	30.0
14-20	33.0	33.0	29.0	29.0	32.0	32.0
14-22	31.0	30.0	28.0	29.0	31.0	31.0
14-24	31.0	29.0	28.0	28.0	31.0	31.0
14-26	30.0	29.0	24.0	28.0	30.0	30.0
14-28	29.0	29.0	25.0	27.0	29.0	29.0
14-30	31.0	29.0	27.0	29.0	31.0	31.0
14-32	30.0	30.0	24.0	27.0	30.0	30.0
14-34	30.0	29.0	26.0	27.0	30.0	31.0
14-36	31.0	30.0	27.0	27.0	31.0	31.0
14-38	30.0	30.0	24.0	27.0	28.0	30.0
14-40	30.0	29.0	27.0	26.0	30.0	30.0
14-42	30.0	28.0	27.0	27.0	30.0	30.0
14-44	30.0	29.0	25.0	27.0	28.0	29.0
14-46	30.0	30.0	25.0	27.0	29.0	30.0
14-48	30.0	30.0	27.0	28.0	28.0	30.0
14-50	30.0	28.0	26.0	25.0	30.0	30.0
14-52	30.0	29.0	27.0	26.0	30.0	29.0
14-54	30.0	30.0	26.0	28.0	31.0	31.0
14-56	39.0	37.0	39.0	38.0	36.0	39.0
14-58	30.0	30.0	28.0	27.0	30.0	30.0
15-00	31.0	31.0	28.0	27.0	30.0	31.0
15-02	30.0	30.0	28.0	26.0	30.0	30.0
15-04	30.0	30.0	26.0	25.0	30.0	30.0
15-06	31.0	29.0	26.0	28.0	30.0	31.0
15-08	29.0	29.0	25.0	28.0	29.0	31.0
15-10	30.0	30.0	24.0	27.0	29.0	30.0
15-12	31.0	30.0	27.0	28.0	31.0	31.0
15-14	30.0	30.0	25.0	28.0	28.0	30.0
15-16	29.0	29.0	26.0	27.0	30.0	30.0
15-18	30.0	29.0	25.0	27.0	30.0	29.0
15-20	30.0	30.0	27.0	28.0	30.0	30.0
15-22	29.0	30.0	25.0	26.0	28.0	30.0
15-24	30.0	30.0	28.0	27.0	30.0	30.0
15-26	30.0	30.0	26.0	27.0	29.0	30.0
15-28	30.0	30.0	26.0	27.0	29.0	30.0
15-30	30.0	30.0	27.0	27.0	29.0	30.0
15-32	29.0	29.0	24.0	26.0	29.0	29.0
15-34	30.0	30.0	27.0	28.0	29.0	30.0
15-36	30.0	30.0	26.0	29.0	30.0	30.0
15-38	29.0	29.0	26.0	27.0	29.0	30.0
15-40	30.0	30.0	27.0	26.0	30.0	30.0
15-42	29.0	28.0	24.0	28.0	30.0	30.0
15-44	31.0	29.0	26.0	25.0	31.0	31.0
15-46	30.0	30.0	26.0	26.0	29.0	30.0
15-48	30.0	29.0	25.0	26.0	30.0	30.0
15-50	30.0	30.0	24.0	26.0	29.0	30.0
15-52	29.0	29.0	25.0	26.0	29.0	30.0
15-54	38.0	37.0	34.0	35.0	38.0	38.0
15-56	30.0	30.0	27.0	27.0	29.0	30.0
15-58	31.0	31.0	26.0	25.0	29.0	29.0
16-00	30.0	30.0	27.0	26.0	30.0	30.0
16-02	29.0	28.0	26.0	26.0	29.0	29.0
16-04	29.0	28.0	26.0	26.0	29.0	29.0
16-06	30.0	30.0	26.0	26.0	29.0	30.0
16-08	29.0	29.0	24.0	26.0	28.0	30.0
16-10	29.0	29.0	24.0	26.0	28.0	29.0
16-12	30.0	30.0	26.0	28.0	28.0	30.0
16-14	29.0	28.0	24.0	25.0	29.0	29.0
16-16	29.0	29.0	24.0	25.0	29.0	29.0
16-18	30.0	30.0	25.0	27.0	30.0	30.0
16-20	30.0	28.0	27.0	27.0	30.0	30.0
16-22	31.0	31.0	27.0	28.0	29.0	31.0
16-24	31.0	31.0	26.0	28.0	30.0	31.0
16-26	30.0	30.0	24.0	25.0	29.0	30.0
16-28	29.0	29.0	25.0	26.0	28.0	29.0
16-30	31.0	31.0	27.0	27.0	30.0	31.0
16-32	30.0	30.0	26.0	28.0	30.0	30.0
16-34	29.0	29.0	26.0	26.0	28.0	29.0
16-36	30.0	30.0	24.0	26.0	29.0	30.0
16-38	29.0	28.0	24.0	26.0	29.0	29.0
