16-40	97.0	96.0	96.0	97.0	91.0	97.0
16-42	95.0	95.0	92.0	94.0	92.0	95.0
16-44	97.0	97.0	96.0	96.0	90.0	98.0
16-46	96.0	95.0	95.0	95.0	92.0	96.0
16-48	76.0	74.0	72.0	74.0	76.0	76.0
16-50	71.0	71.0	67.0	71.0	69.0	71.0
16-52	69.0	65.0	63.0	68.0	69.0	69.0
16-54	38.0	38.0	35.0	37.0	37.0	37.0
16-56	32.0	32.0	30.0	30.0	31.0	32.0
16-58	31.0	31.0	27.0	27.0	30.0	31.0
17-00	37.0	35.0	32.0	37.0	35.0	37.0
17-02	30.0	30.0	30.0	30.0	30.0	30.0
17-04	27.0	27.0	21.0	22.0	25.0	27.0
17-06	38.0	36.0	33.0	39.0	36.0	39.0
17-08	72.0	70.0	69.0	72.0	68.0	72.0
17-10	83.0	82.0	82.0	83.0	79.0	83.0
17-12	88.0	87.0	89.0	87.0	86.0	89.0
17-14	93.0	93.0	91.0	89.0	88.0	93.0
17-16	90.0	87.0	90.0	87.0	86.0	90.0
17-18	93.0	92.0	93.0	93.0	90.0	93.0
17-20	98.0	98.0	95.0	97.0	91.0	98.0
17-22	75.0	75.0	72.0	74.0	74.0	75.0
17-24	88.0	88.0	87.0	88.0	86.0	88.0
17-26	93.0	92.0	93.0	92.0	89.0	93.0
17-28	93.0	93.0	91.0	93.0	90.0	93.0
17-30	94.0	93.0	94.0	93.0	92.0	94.0
17-32	93.0	89.0	93.0	90.0	87.0	93.0
17-34	90.0	90.0	90.0	88.0	85.0	90.0
17-36	97.0	97.0	96.0	97.0	92.0	97.0
17-38	93.0	90.0	93.0	91.0	88.0	93.0
17-40	90.0	88.0	90.0	89.0	88.0	89.0
17-42	90.0	90.0	90.0	90.0	85.0	90.0
17-44	90.0	89.0	90.0	90.0	87.0	90.0
17-46	92.0	91.0	92.0	88.0	85.0	92.0
17-48	87.0	85.0	87.0	85.0	86.0	87.0
17-50	90.0	87.0	89.0	89.0	89.0	90.0
17-52	88.0	88.0	86.0	88.0	84.0	89.0
17-54	90.0	90.0	87.0	87.0	84.0	90.0
17-56	88.0	88.0	88.0	88.0	83.0	89.0
17-58	71.0	72.0	70.0	71.0	64.0	72.0
18-00	68.0	68.0	66.0	68.0	61.0	68.0
18-02	68.0	68.0	63.0	62.0	59.0	68.0
18-04	37.0	37.0	31.0	34.0	35.0	36.0
18-06	32.0	32.0	25.0	28.0	30.0	33.0
18-08	29.0	29.0	24.0	29.0	28.0	29.0
18-10	35.0	34.0	28.0	35.0	33.0	35.0
18-12	36.0	34.0	29.0	36.0	33.0	36.0
18-14	60.0	60.0	57.0	60.0	58.0	60.0
18-16	30.0	30.0	30.0	30.0	30.0	30.0
18-18	30.0	30.0	29.0	29.0	29.0	30.0
18-20	26.0	26.0	26.0	26.0	26.0	26.0
18-22	27.0	27.0	22.0	24.0	27.0	27.0
18-24	30.0	28.0	22.0	27.0	27.0	28.0
18-26	26.0	26.0	17.0	20.0	23.0	26.0
18-28	23.0	23.0	16.0	19.0	23.0	24.0
18-30	25.0	25.0	19.0	19.0	24.0	24.0
18-32	24.0	24.0	15.0	18.0	22.0	24.0
18-34	22.0	22.0	16.0	17.0	22.0	22.0
18-36	23.0	23.0	16.0	18.0	23.0	23.0
18-38	22.0	24.0	15.0	17.0	22.0	24.0
18-40	23.0	22.0	16.0	17.0	23.0	24.0
18-42	24.0	24.0	19.0	17.0	24.0	24.0
18-44	23.0	23.0	16.0	17.0	22.0	23.0
18-46	25.0	25.0	16.0	18.0	22.0	24.0
18-48	25.0	25.0	17.0	17.0	22.0	25.0
18-50	23.0	23.0	16.0	17.0	23.0	23.0
18-52	23.0	23.0	17.0	16.0	23.0	23.0
18-54	24.0	24.0	17.0	18.0	23.0	25.0
18-56	23.0	23.0	17.0	17.0	23.0	23.0
18-58	23.0	22.0	17.0	17.0	23.0	24.0
19-00	24.0	24.0	17.0	17.0	23.0	24.0
19-02	22.0	22.0	16.0	17.0	21.0	22.0
19-04	23.0	23.0	16.0	17.0	23.0	23.0
19-06	23.0	22.0	16.0	17.0	23.0	23.0
19-08	22.0	22.0	16.0	16.0	22.0	22.0
19-10	23.0	23.0	16.0	18.0	23.0	23.0
19-12	23.0	23.0	17.0	17.0	23.0	24.0
19-14	23.0	22.0	16.0	16.0	23.0	23.0
19-16	22.0	22.0	16.0	16.0	22.0	22.0
19-18	24.0	24.0	16.0	17.0	22.0	24.0
19-20	24.0	24.0	16.0	15.0	23.0	24.0
19-22	23.0	23.0	15.0	16.0	22.0	23.0
19-24	24.0	24.0	16.0	16.0	24.0	24.0
19-26	22.0	22.0	16.0	17.0	22.0	22.0
19-28	22.0	22.0	16.0	15.0	22.0	22.0
19-30	23.0	23.0	18.0	16.0	23.0	23.0
19-32	22.0	23.0	15.0	15.0	23.0	23.0
19-34	22.0	22.0	18.0	15.0	22.0	22.0
19-36	23.0	23.0	18.0	16.0	22.0	23.0
19-38	22.0	22.0	16.0	17.0	22.0	23.0
19-40	23.0	25.0	17.0	16.0	21.0	25.0
19-42	23.0	23.0	17.0	17.0	22.0	23.0
19-44	23.0	24.0	15.0	14.0	22.0	24.0
19-46	23.0	23.0	15.0	15.0	22.0	24.0
19-48	25.0	25.0	17.0	16.0	21.0	25.0
19-50	23.0	23.0	15.0	16.0	22.0	23.0
19-52	23.0	23.0	15.0	15.0	21.0	23.0
19-54	23.0	22.0	16.0	18.0	23.0	23.0
19-56	22.0	22.0	16.0	14.0	22.0	22.0
19-58	23.0	23.0	16.0	16.0	22.0	23.0
20-00	23.0	23.0	16.0	16.0	22.0	23.0
20-02	22.0	22.0	15.0	16.0	21.0	21.0
20-04	24.0	24.0	14.0	15.0	21.0	23.0
20-06	23.0	22.0	15.0	16.0	22.0	23.0
20-08	22.0	22.0	14.0	15.0	22.0	22.0
20-10	22.0	21.0	15.0	14.0	22.0	22.0
20-12	24.0	24.0	17.0	15.0	22.0	24.0
20-14	23.0	23.0	14.0	15.0	23.0	23.0
20-16	23.0	23.0	14.0	16.0	22.0	23.0
20-18	24.0	24.0	16.0	16.0	23.0	24.0
20-20	24.0	24.0	16.0	18.0	22.0	24.0
20-22	24.0	24.0	15.0	16.0	21.0	24.0
20-24	24.0	24.0	16.0	17.0	22.0	24.0
20-26	24.0	24.0	15.0	15.0	20.0	23.0
20-28	24.0	24.0	14.0	16.0	21.0	24.0
20-30	24.0	24.0	16.0	16.0	21.0	24.0
20-32	23.0	23.0	15.0	17.0	21.0	23.0
20-34	33.0	33.0	26.0	29.0	30.0	33.0
20-36	47.0	47.0	44.0	43.0	44.0	47.0
20-38	59.0	59.0	56.0	58.0	55.0	59.0
20-40	69.0	69.0	68.0	69.0	67.0	70.0
20-42	77.0	77.0	76.0	76.0	75.0	79.0
20-44	82.0	82.0	81.0	80.0	79.0	81.0
20-46	86.0	86.0	82.0	83.0	83.0	86.0
20-48	83.0	82.0	83.0	80.0	80.0	83.0
20-50	81.0	80.0	81.0	81.0	80.0	81.0
20-52	85.0	82.0	85.0	84.0	83.0	85.0
20-54	89.0	88.0	89.0	88.0	86.0	89.0
20-56	61.0	61.0	54.0	56.0	54.0	61.0
20-58	75.0	75.0	74.0	73.0	74.0	75.0
21-00	80.0	80.0	79.0	77.0	78.0	80.0
21-02	75.0	75.0	75.0	74.0	73.0	75.0
21-04	84.0	83.0	83.0	84.0	81.0	84.0
21-06	82.0	80.0	82.0	80.0	79.0	82.0
21-08	81.0	78.0	80.0	81.0	78.0	81.0
21-10	82.0	82.0	80.0	79.0	79.0	82.0
21-12	86.0	84.0	86.0	84.0	83.0	86.0
21-14	69.0	69.0	65.0	68.0	68.0	69.0
21-16	69.0	60.0	64.0	66.0	68.0	68.0
21-18	74.0	71.0	72.0	74.0	71.0	74.0
21-20	77.0	76.0	77.0	77.0	73.0	77.0
21-22	79.0	77.0	78.0	79.0	79.0	79.0
21-24	77.0	77.0	75.0	75.0	75.0	77.0
21-26	81.0	78.0	81.0	81.0	79.0	81.0
21-28	82.0	80.0	82.0	79.0	80.0	82.0
21-30	80.0	77.0	80.0	78.0	79.0	80.0
21-32	81.0	81.0	79.0	78.0	79.0	81.0
21-34	82.0	81.0	82.0	81.0	79.0	82.0
21-36	72.0	66.0	69.0	71.0	71.0	72.0
21-38	51.0	47.0	50.0	48.0	51.0	51.0
21-40	43.0	40.0	43.0	38.0	39.0	43.0
21-42	39.0	39.0	39.0	37.0	37.0	39.0
21-44	38.0	37.0	38.0	36.0	36.0	38.0
21-46	40.0	36.0	40.0	35.0	36.0	40.0
21-48	30.0	31.0	25.0	28.0	31.0	31.0
21-50	28.0	28.0	23.0	25.0	28.0	28.0
21-52	29.0	26.0	23.0	29.0	27.0	29.0
21-54	34.0	33.0	30.0	33.0	32.0	34.0
21-56	34.0	32.0	28.0	34.0	33.0	33.0
21-58	23.0	23.0	23.0	23.0	23.0	23.0
22-00	23.0	23.0	23.0	23.0	23.0	24.0
22-02	24.0	24.0	17.0	19.0	24.0	24.0
22-04	24.0	23.0	18.0	19.0	24.0	24.0
22-06	25.0	24.0	20.0	21.0	25.0	25.0
22-08	26.0	26.0	19.0	22.0	25.0	25.0
22-10	41.0	36.0	33.0	41.0	37.0	41.0
22-12	25.0	25.0	19.0	21.0	24.0	25.0
22-14	23.0	22.0	16.0	17.0	23.0	23.0
22-16	23.0	21.0	16.0	18.0	23.0	23.0
22-18	24.0	22.0	16.0	17.0	24.0	24.0
22-20	22.0	21.0	15.0	18.0	22.0	22.0
22-22	22.0	20.0	14.0	18.0	22.0	22.0
22-24	22.0	21.0	16.0	17.0	22.0	22.0
22-26	22.0	21.0	16.0	16.0	22.0	22.0
22-28	22.0	21.0	15.0	16.0	22.0	22.0
22-30	23.0	21.0	16.0	16.0	23.0	23.0
22-32	23.0	20.0	16.0	15.0	22.0	22.0
22-34	21.0	21.0	15.0	17.0	21.0	21.0
22-36	21.0	21.0	16.0	16.0	22.0	22.0
22-38	21.0	21.0	14.0	17.0	21.0	21.0
22-40	22.0	21.0	15.0	17.0	22.0	22.0
22-42	23.0	21.0	16.0	18.0	23.0	23.0
22-44	22.0	22.0	15.0	16.0	21.0	22.0
22-46	22.0	20.0	14.0	17.0	22.0	22.0
22-48	22.0	21.0	17.0	18.0	21.0	21.0
22-50	21.0	20.0	14.0	17.0	21.0	21.0
22-52	22.0	21.0	15.0	16.0	21.0	22.0
22-54	22.0	22.0	16.0	17.0	22.0	22.0
22-56	22.0	22.0	15.0	17.0	21.0	22.0
22-58	21.0	21.0	15.0	17.0	21.0	21.0
23-00	22.0	22.0	16.0	16.0	22.0	23.0
23-02	22.0	22.0	14.0	17.0	21.0	22.0
23-04	21.0	21.0	15.0	16.0	21.0	21.0
23-06	21.0	21.0	15.0	17.0	21.0	21.0
23-08	22.0	22.0	14.0	17.0	21.0	22.0
23-10	21.0	21.0	14.0	16.0	21.0	21.0
23-12	22.0	22.0	14.0	17.0	22.0	22.0
23-14	21.0	21.0	14.0	16.0	21.0	21.0
23-16	21.0	21.0	15.0	16.0	21.0	21.0
23-18	22.0	22.0	15.0	17.0	22.0	23.0
23-20	22.0	22.0	16.0	16.0	22.0	22.0
23-22	22.0	21.0	14.0	15.0	22.0	22.0
23-24	22.0	22.0	17.0	16.0	22.0	22.0
23-26	21.0	21.0	15.0	16.0	22.0	22.0
23-28	22.0	20.0	16.0	15.0	22.0	22.0
23-30	22.0	21.0	17.0	17.0	23.0	23.0
23-32	21.0	20.0	15.0	15.0	21.0	21.0
23-34	22.0	20.0	15.0	14.0	22.0	22.0
23-36	22.0	22.0	16.0	16.0	22.0	22.0
23-38	21.0	21.0	14.0	16.0	20.0	21.0
23-40	21.0	21.0	16.0	15.0	21.0	22.0
23-42	22.0	22.0	16.0	15.0	21.0	22.0
23-44	21.0	20.0	15.0	15.0	22.0	22.0
23-46	21.0	20.0	15.0	15.0	21.0	21.0
23-48	35.0	35.0	30.0	30.0	34.0	36.0
23-50	22.0	22.0	16.0	16.0	23.0	23.0
23-52	21.0	21.0	16.0	15.0	21.0	21.0
23-54	22.0	22.0	17.0	16.0	21.0	22.0
23-56	21.0	21.0	16.0	15.0	21.0	21.0
23-58	21.0	20.0	16.0	15.0	22.0	22.0
